timestamp,price,amount
2021-02-24 19:55:12.030,48912.672,0.00349363
2021-02-24 19:55:09.810,48901.58,0.05955279
2021-02-24 19:55:09.800,48901.58,0.02044721
2021-02-24 19:55:09.020,48929.521,0.00824
2021-02-24 19:54:52.000,48955.19,0.00234075
2021-02-24 19:54:50.960,48955.183,0.00233957
2021-02-24 19:54:50.940,48955.183,0.01136103
2021-02-24 19:54:50.920,48967.8,0.00481676
2021-02-24 19:54:35.930,48961.925,0.00130686
2021-02-24 19:54:33.860,48972.809,0.01020653
2021-02-24 19:54:33.060,48972.81,0.0157049
2021-02-24 19:54:14.970,48979.39,0.00498228
2021-02-24 19:54:14.950,49001.0,0.0020367
2021-02-24 19:54:10.370,49002.27,0.00047102
2021-02-24 19:54:02.710,49015.561,0.04018096
2021-02-24 19:54:00.920,49035.87,0.0007472
2021-02-24 19:53:40.600,49014.57,0.00103811
2021-02-24 19:53:39.910,49014.56,0.00103608
2021-02-24 19:52:43.350,49002.27,0.00173135
2021-02-24 19:52:23.410,49001.987,0.01076607
2021-02-24 19:52:23.390,49001.987,0.01076607
2021-02-24 19:52:23.370,49001.987,0.0274829
2021-02-24 19:52:23.350,49001.987,0.01076607
2021-02-24 19:52:23.350,49001.987,0.01076607
2021-02-24 19:52:23.340,48987.68,0.01076607
2021-02-24 19:52:23.330,48987.68,0.01076607
2021-02-24 19:52:23.310,48987.68,0.01076607
2021-02-24 19:52:23.290,48987.68,0.01076607
2021-02-24 19:52:23.290,48987.68,0.01076607
2021-02-24 19:52:23.280,48987.68,0.01076607
2021-02-24 19:52:23.280,48987.68,0.01076607
2021-02-24 19:52:02.000,49000.0,4e-05
2021-02-24 19:52:01.960,49000.0,0.00196
2021-02-24 19:51:52.920,49000.001,0.00616451
2021-02-24 19:51:36.600,49025.61,0.075
2021-02-24 19:51:14.450,49091.233,0.00336274
2021-02-24 19:50:58.700,49125.77,0.02244752
2021-02-24 19:50:55.320,49123.887,0.01412028
2021-02-24 19:49:51.130,49019.199,0.0104911
2021-02-24 19:49:50.920,49019.199,0.04082992
2021-02-24 19:49:42.530,49032.15,0.00552024
2021-02-24 19:49:38.320,49043.84,0.01227364
2021-02-24 19:49:32.010,49043.84,0.03162137
2021-02-24 19:49:31.970,49043.84,0.05610499
2021-02-24 19:49:01.550,49082.37,0.00209834
2021-02-24 19:49:01.510,49082.37,0.003
2021-02-24 19:48:38.330,49106.39,0.002
2021-02-24 19:48:34.450,49120.072,0.003327
2021-02-24 19:48:23.680,49124.63,0.01101612
2021-02-24 19:48:15.130,49137.997,0.01096651
2021-02-24 19:48:12.910,49143.96,0.00666037
2021-02-24 19:48:04.770,49163.992,0.00237197
2021-02-24 19:47:59.080,49147.7,0.02198017
2021-02-24 19:47:54.970,49136.49,0.01691109
2021-02-24 19:47:54.910,49136.49,0.01689081
2021-02-24 19:47:54.890,49136.49,0.00170285
2021-02-24 19:47:54.140,49134.22,0.0013259
2021-02-24 19:47:48.050,49113.28,0.03174394
2021-02-24 19:47:13.840,49071.488,0.13304469
2021-02-24 19:47:13.840,49069.852,0.06116731
2021-02-24 19:47:13.840,49063.951,0.04077821
2021-02-24 19:47:13.840,49063.95,0.05588825
2021-02-24 19:47:13.840,49063.949,0.10935
2021-02-24 19:46:49.280,49044.936,0.00100493
2021-02-24 19:46:47.520,49034.29,0.05588825
2021-02-24 19:46:47.520,49044.935,0.00095708
2021-02-24 19:46:47.520,49044.935,0.00094995
2021-02-24 19:46:47.520,49044.935,0.00094949
2021-02-24 19:46:42.930,49076.68,0.00198742
2021-02-24 19:46:30.540,49099.44,0.00668716
2021-02-24 19:46:27.150,49098.546,0.0572314
2021-02-24 19:46:27.150,49098.547,0.00151337
2021-02-24 19:46:23.010,49120.289,0.00969343
2021-02-24 19:46:23.010,49120.28,0.03309054
2021-02-24 19:46:18.340,49143.716,0.03051924
2021-02-24 19:46:18.080,49146.728,0.03051227
2021-02-24 19:46:04.110,49184.006,0.00055691
2021-02-24 19:45:59.140,49162.2,0.45859796
2021-02-24 19:45:58.920,49162.199,0.09484676
2021-02-24 19:45:57.160,49162.19,0.2
2021-02-24 19:45:56.520,49162.19,0.02947824
2021-02-24 19:45:56.470,49162.19,0.02128639
2021-02-24 19:45:55.900,49162.18,0.08
2021-02-24 19:45:54.830,49172.156,0.06742
2021-02-24 19:45:54.830,49172.31,0.08
2021-02-24 19:45:38.610,49161.59,0.00221131
2021-02-24 19:45:22.690,49030.18,0.16176072
2021-02-24 19:45:22.670,49030.18,0.2
2021-02-24 19:45:22.350,49030.18,0.00562277
2021-02-24 19:45:21.040,49030.18,0.18
2021-02-24 19:45:16.320,49000.0,6.055e-05
2021-02-24 19:45:16.270,49000.0,0.00288
2021-02-24 19:45:14.950,48985.015,9.6e-05
2021-02-24 19:45:14.850,48985.015,0.00469
2021-02-24 19:45:11.960,48985.015,0.03605248
2021-02-24 19:45:11.940,48985.015,0.00477
2021-02-24 19:45:03.730,49000.0,0.00347232
2021-02-24 19:45:03.700,49000.0,0.00087387
2021-02-24 19:45:03.500,49000.0,0.21319
2021-02-24 19:45:01.250,49000.0,0.042608
2021-02-24 19:44:54.260,49000.0,0.00066196
2021-02-24 19:44:54.170,49000.0,0.0005644
2021-02-24 19:44:50.030,49009.03,0.000302
2021-02-24 19:44:37.150,49010.131,0.00454136
2021-02-24 19:44:16.100,49030.18,0.00200896
2021-02-24 19:44:13.440,49030.178,0.00254992
2021-02-24 19:44:13.420,49030.178,0.00062432
2021-02-24 19:44:12.390,49030.18,0.0010047
2021-02-24 19:44:12.380,49030.18,0.00412009
2021-02-24 19:44:11.610,49030.18,0.0038299
2021-02-24 19:44:09.300,49040.504,0.00958063
2021-02-24 19:43:33.610,49030.18,0.00141153
2021-02-24 19:43:16.550,49100.109,0.00033286
2021-02-24 19:43:11.800,49030.178,0.00673016
2021-02-24 19:43:06.630,49003.409,0.00829531
2021-02-24 19:43:06.610,49003.409,0.01482279
2021-02-24 19:43:03.510,49003.409,0.00194696
2021-02-24 19:42:57.830,49000.011,0.12908902
2021-02-24 19:42:56.250,49000.004,0.00319623
2021-02-24 19:42:55.280,49000.0,0.01656196
2021-02-24 19:42:54.870,49000.0,0.04085361
2021-02-24 19:42:54.230,49000.0,0.06127127
2021-02-24 19:42:54.220,49000.0,0.02424371
2021-02-24 19:42:54.190,49000.0,0.06128041
2021-02-24 19:42:54.170,49000.0,0.04085361
2021-02-24 19:42:53.680,49000.0,0.04085568
2021-02-24 19:42:53.190,49000.0,0.06129398
2021-02-24 19:42:53.180,49000.0,0.03321714
2021-02-24 19:42:53.180,49000.0,0.06128412
2021-02-24 19:42:53.160,49000.0,0.00762983
2021-02-24 19:42:53.150,49000.0,0.04086467
2021-02-24 19:42:53.140,49000.0,0.00766816
2021-02-24 19:42:53.120,49000.0,0.03317762
2021-02-24 19:42:53.100,49000.0,0.06353846
2021-02-24 19:42:53.080,49000.0,0.03853395
2021-02-24 19:42:52.170,49000.0,0.06128412
2021-02-24 19:42:52.160,49000.0,0.10216198
2021-02-24 19:42:52.150,49000.0,0.06129398
2021-02-24 19:42:52.140,49000.0,0.04086266
2021-02-24 19:42:52.100,49000.0,0.08
2021-02-24 19:42:52.000,49000.0,0.2
2021-02-24 19:42:51.980,49000.0,0.04085388
2021-02-24 19:42:51.960,49000.0,0.03054048
2021-02-24 19:42:51.940,49000.0,0.06128412
2021-02-24 19:42:51.940,49000.0,0.06969714
2021-02-24 19:42:51.930,49000.0,0.11370199
2021-02-24 19:42:51.900,49000.0,0.03323307
2021-02-24 19:42:50.980,49000.0,0.06126814
2021-02-24 19:42:50.930,49000.0,0.04084752
2021-02-24 19:42:50.830,49000.0,0.00073113
2021-02-24 19:42:50.800,49000.0,0.00057105
2021-02-24 19:42:50.780,49000.0,0.00050801
2021-02-24 19:42:50.760,49000.0,0.01974208
2021-02-24 19:42:50.740,49000.0,0.0006045
2021-02-24 19:42:50.710,49000.0,0.02144725
2021-02-24 19:42:50.680,49000.0,0.03913635
2021-02-24 19:42:49.820,49000.0,0.04084543
2021-02-24 19:42:49.600,49000.0,0.06126814
2021-02-24 19:42:49.590,49000.0,0.04084543
2021-02-24 19:42:49.350,49000.0,0.18785626
2021-02-24 19:42:49.320,49000.0,0.2
2021-02-24 19:42:49.300,49000.0,0.00137095
2021-02-24 19:42:49.280,49000.0,0.06124617
2021-02-24 19:42:49.260,49000.0,0.04082714
2021-02-24 19:42:49.060,49000.0,0.04084114
2021-02-24 19:42:48.220,49000.0,0.01896743
2021-02-24 19:42:48.200,49003.409,0.02185866
2021-02-24 19:42:40.750,49003.409,0.0957675
2021-02-24 19:42:40.750,49007.86,0.08
2021-02-24 19:42:40.680,49003.409,0.00988632
2021-02-24 19:42:36.570,49000.0,0.14202153
2021-02-24 19:42:32.690,49000.0,0.00203674
2021-02-24 19:42:32.690,49000.45,0.0057751
2021-02-24 19:42:29.430,49000.45,0.00095506
2021-02-24 19:42:28.370,49009.029,0.00517531
2021-02-24 19:42:26.150,49014.809,0.02201541
2021-02-24 19:42:26.130,49009.04,0.08
2021-02-24 19:42:21.670,49032.05,0.00130842
2021-02-24 19:41:56.330,49059.04,0.003236
2021-02-24 19:41:55.550,49054.76,0.00530972
2021-02-24 19:41:49.570,49080.203,0.00515324
2021-02-24 19:41:49.570,49059.892,0.08
2021-02-24 19:41:07.680,49109.306,0.00517531
2021-02-24 19:41:01.480,49039.061,0.02492911
2021-02-24 19:41:00.380,49040.0,0.00952818
2021-02-24 19:40:59.320,49040.0,0.01567182
2021-02-24 19:40:45.170,48998.02,0.03060442
2021-02-24 19:40:31.360,49004.428,0.00816005
2021-02-24 19:40:22.910,48975.646,0.00788911
2021-02-24 19:40:22.860,48975.646,0.01298803
2021-02-24 19:40:22.350,48972.921,0.001
2021-02-24 19:40:20.950,48951.935,0.00126695
2021-02-24 19:40:20.910,48951.935,0.03
2021-02-24 19:40:20.030,48950.24,0.001
2021-02-24 19:40:20.030,48950.24,0.00629242
2021-02-24 19:40:19.550,48950.24,0.00056462
2021-02-24 19:40:19.530,48946.353,0.00053039
2021-02-24 19:40:17.150,48935.671,0.00233278
2021-02-24 19:40:15.810,48918.75,0.0004133
2021-02-24 19:40:11.280,48912.235,0.00035457
2021-02-24 19:40:06.320,48939.41,0.00141132
2021-02-24 19:40:03.250,48946.353,0.00072769
2021-02-24 19:40:02.330,48894.04,0.00019557
2021-02-24 19:40:00.490,48874.44,0.00037374
2021-02-24 19:39:57.380,48861.2,0.00535953
2021-02-24 19:39:57.380,48870.0,0.00067443
2021-02-24 19:39:47.950,48889.17,0.025
2021-02-24 19:39:43.820,48907.66,0.0005
2021-02-24 19:39:38.080,48906.251,0.01312373
2021-02-24 19:39:33.820,48874.99,0.01910617
2021-02-24 19:39:33.130,48875.0,0.0206779
2021-02-24 19:39:32.490,48880.0,0.00069234
2021-02-24 19:39:32.490,48880.0,0.00060985
2021-02-24 19:39:32.280,48880.005,0.00086404
2021-02-24 19:39:32.160,48880.005,0.00204282
2021-02-24 19:39:30.840,48888.888,0.02041779
2021-02-24 19:39:30.840,48890.0,0.00088557
2021-02-24 19:39:30.840,48900.0,0.00052451
2021-02-24 19:39:29.770,48905.668,0.00766412
2021-02-24 19:39:29.770,48911.0,0.00102226
2021-02-24 19:39:28.200,48921.055,0.00062662
2021-02-24 19:39:28.200,48927.748,0.00495047
2021-02-24 19:39:28.200,48930.0,0.00026808
2021-02-24 19:39:27.860,48932.614,0.00113676
2021-02-24 19:39:27.840,48932.614,0.00115704
2021-02-24 19:39:27.810,48932.614,0.00404787
2021-02-24 19:39:27.790,48932.614,0.00093689
2021-02-24 19:39:27.760,48930.002,0.00079519
2021-02-24 19:39:27.740,48930.002,0.00061812
2021-02-24 19:39:26.950,48931.53,0.00110352
2021-02-24 19:39:14.060,48950.24,0.00019557
2021-02-24 19:39:08.470,48946.36,0.18662254
2021-02-24 19:39:08.470,48946.916,0.06126266
2021-02-24 19:39:08.470,48950.23,0.04084206
2021-02-24 19:39:06.370,48951.935,0.0001747
2021-02-24 19:39:06.370,48952.441,0.08
2021-02-24 19:38:55.840,48967.1,0.00136705
2021-02-24 19:38:39.970,48975.646,0.00017133
2021-02-24 19:38:39.590,48986.97,0.00019275
2021-02-24 19:38:12.840,49025.446,0.0005
2021-02-24 19:38:12.290,49025.446,0.01018046
2021-02-24 19:38:11.770,49016.34,0.0011419
2021-02-24 19:37:54.030,49000.659,0.00675367
2021-02-24 19:37:53.310,49005.974,0.16346
2021-02-24 19:37:48.460,49002.0,0.0005
2021-02-24 19:37:46.560,49001.99,0.00616427
2021-02-24 19:37:46.540,49001.99,0.01733966
2021-02-24 19:37:46.380,49002.0,0.0245
2021-02-24 19:37:45.130,48989.877,0.04077849
2021-02-24 19:37:45.110,48989.877,0.04077849
2021-02-24 19:37:42.000,48975.647,0.0017628
2021-02-24 19:37:32.210,48989.752,0.00050994
2021-02-24 19:37:32.190,48989.752,0.00138075
2021-02-24 19:37:32.170,48989.752,0.00152981
2021-02-24 19:37:31.540,48975.647,0.00062465
2021-02-24 19:37:21.770,48988.461,0.00238745
2021-02-24 19:37:20.130,49000.0,0.0263
2021-02-24 19:37:20.130,49000.0,0.00025633
2021-02-24 19:37:12.710,49000.001,0.00074146
2021-02-24 19:37:07.720,49005.219,0.00086601
2021-02-24 19:37:06.270,49005.238,0.00076013
2021-02-24 19:36:52.580,49000.0,0.01660083
2021-02-24 19:36:52.560,49000.0,0.00203674
2021-02-24 19:36:52.540,49000.001,0.00056644
2021-02-24 19:36:52.520,49000.001,0.0006231
2021-02-24 19:36:51.480,49006.071,0.0006231
2021-02-24 19:36:51.460,49006.072,0.0006231
2021-02-24 19:36:37.730,49006.346,0.03059945
2021-02-24 19:36:37.390,49020.474,0.04807989
2021-02-24 19:36:37.330,49020.474,0.12
2021-02-24 19:36:37.320,49020.474,0.04
2021-02-24 19:36:37.120,49020.474,0.04082433
2021-02-24 19:36:15.740,49028.05,0.00097931
2021-02-24 19:36:14.920,49040.23,0.00167226
2021-02-24 19:36:10.520,49047.72,0.00101645
2021-02-24 19:35:45.260,49053.946,0.00262608
2021-02-24 19:35:45.260,49057.991,0.03057392
2021-02-24 19:35:45.260,49067.727,0.1668
2021-02-24 19:35:43.170,49061.416,0.16604039
2021-02-24 19:35:43.170,49061.42,0.00316751
2021-02-24 19:35:43.170,49066.731,0.0305471
2021-02-24 19:35:43.170,49067.796,0.000245
2021-02-24 19:35:41.700,49100.0,0.01767191
2021-02-24 19:35:41.700,49100.0,0.00651416
2021-02-24 19:35:41.300,49104.486,0.00021272
2021-02-24 19:35:37.540,49127.827,0.06108033
2021-02-24 19:35:37.520,49122.901,0.04072022
2021-02-24 19:35:21.160,49184.006,0.00094309
2021-02-24 19:35:01.600,49173.821,0.00304985
2021-02-24 19:35:00.980,49184.006,0.00675367
2021-02-24 19:35:00.550,49184.016,0.01333306
2021-02-24 19:34:55.880,49184.006,0.00426438
2021-02-24 19:34:08.950,49200.0,0.02051303
2021-02-24 19:34:05.650,49198.98,0.00350759
2021-02-24 19:33:41.990,49198.98,0.0005
2021-02-24 19:33:41.900,49198.98,0.0005
2021-02-24 19:33:38.940,49198.98,0.00500648
2021-02-24 19:33:32.940,49171.375,0.00385548
2021-02-24 19:33:21.270,49162.0,0.02363233
2021-02-24 19:33:18.690,49162.0,0.00021935
2021-02-24 19:33:18.390,49162.0,0.00114832
2021-02-24 19:33:14.410,49129.028,0.00040051
2021-02-24 19:33:08.110,49151.109,0.00642
2021-02-24 19:33:07.020,49160.863,0.00137412
2021-02-24 19:33:06.670,49160.863,0.00051357
2021-02-24 19:33:06.650,49160.863,0.00050846
2021-02-24 19:33:06.630,49160.863,0.02347841
2021-02-24 19:33:06.610,49158.85,0.08
2021-02-24 19:33:00.910,49188.71,0.00316751
2021-02-24 19:32:49.700,49185.36,0.03050744
2021-02-24 19:32:23.970,49196.27,0.00051648
2021-02-24 19:32:23.950,49196.27,0.00061675
2021-02-24 19:32:21.970,49197.571,0.00040051
2021-02-24 19:32:11.920,49170.7,0.00755259
2021-02-24 19:32:11.230,49150.504,0.01954277
2021-02-24 19:32:11.230,49159.499,0.06101022
2021-02-24 19:32:11.230,49163.891,0.04067217
2021-02-24 19:32:11.230,49163.895,0.014
2021-02-24 19:32:11.230,49166.13,0.08
2021-02-24 19:32:08.010,49163.892,0.00364801
2021-02-24 19:31:59.250,49129.792,0.00456993
2021-02-24 19:31:59.250,49129.8,0.00147688
2021-02-24 19:31:59.250,49142.903,0.00017
2021-02-24 19:31:55.100,49182.624,0.00274934
2021-02-24 19:31:53.660,49182.624,0.03356521
2021-02-24 19:31:53.660,49200.0,4.594e-05
2021-02-24 19:31:39.160,49200.0,0.0005
2021-02-24 19:31:37.660,49200.0,0.02403981
2021-02-24 19:31:37.660,49200.0,0.00559703
2021-02-24 19:31:37.660,49203.542,0.00019183
2021-02-24 19:31:37.660,49220.524,0.00017133
2021-02-24 19:31:37.440,49228.0,0.03473665
2021-02-24 19:31:37.080,49228.0,0.04
2021-02-24 19:31:21.090,49230.9,0.10054419
2021-02-24 19:31:20.890,49250.0,0.00159064
2021-02-24 19:31:20.710,49251.112,0.02678122
2021-02-24 19:31:19.660,49251.122,0.00122294
2021-02-24 19:31:14.390,49277.13,0.00024256
2021-02-24 19:31:05.360,49308.443,0.00735174
2021-02-24 19:31:02.380,49296.434,0.00359795
2021-02-24 19:30:25.200,49303.071,0.0814379
2021-02-24 19:30:23.800,49319.78,0.00059177
2021-02-24 19:30:23.100,49291.298,0.06666406
2021-02-24 19:30:23.100,49300.0,0.00561024
2021-02-24 19:30:23.100,49300.01,0.02978124
2021-02-24 19:30:23.100,49332.903,0.0001747
2021-02-24 19:30:23.100,49332.961,0.03039246
2021-02-24 19:30:22.190,49349.65,0.00088511
2021-02-24 19:30:21.350,49354.346,0.00074146
2021-02-24 19:30:21.350,49354.346,0.01133
2021-02-24 19:30:20.640,49360.0,0.01523852
2021-02-24 19:30:19.470,49371.844,0.03037421
2021-02-24 19:30:17.310,49383.986,0.0003997
2021-02-24 19:30:16.380,49396.352,0.0391177
2021-02-24 19:30:16.190,49396.352,0.06076175
2021-02-24 19:30:01.120,49429.341,0.03989289
2021-02-24 19:30:01.120,49431.61,0.04046216
2021-02-24 19:29:40.990,49406.14,0.03499088
2021-02-24 19:29:09.050,49413.91,0.02367822
2021-02-24 19:28:23.280,49439.5,0.02978124
2021-02-24 19:28:03.390,49411.909,0.00096713
2021-02-24 19:28:01.310,49439.648,0.02813889
2021-02-24 19:27:31.140,49443.999,0.00116793
2021-02-24 19:27:20.780,49444.0,0.025
2021-02-24 19:26:27.260,49457.14,0.00131479
2021-02-24 19:26:18.250,49480.612,0.0039246
2021-02-24 19:26:18.220,49480.612,0.02813533
2021-02-24 19:26:14.790,49458.873,0.06164262
2021-02-24 19:26:14.750,49458.873,0.04125644
2021-02-24 19:26:14.720,49467.13,0.01937178
2021-02-24 19:26:14.690,49467.13,0.06062822
2021-02-24 19:25:19.250,49526.157,0.00051805
2021-02-24 19:25:15.990,49538.18,0.05142384
2021-02-24 19:24:24.930,49506.511,0.00231246
2021-02-24 19:24:14.590,49479.9,0.06405443
2021-02-24 19:24:14.570,49479.9,0.01594557
2021-02-24 19:23:55.470,49509.472,0.02333812
2021-02-24 19:23:48.350,49491.457,0.05236889
2021-02-24 19:22:54.890,49512.788,0.02733349
2021-02-24 19:22:44.390,49499.395,0.04819859
2021-02-24 19:22:44.360,49499.395,0.04039407
2021-02-24 19:22:43.320,49499.395,0.04039422
2021-02-24 19:22:42.270,49499.395,0.03287484
2021-02-24 19:22:40.240,49499.395,0.00397828
2021-02-24 19:22:39.810,49499.395,0.00096
2021-02-24 19:22:06.170,49479.093,0.00136901
2021-02-24 19:22:05.210,49505.71,0.0074117
2021-02-24 19:22:00.030,49509.48,0.0193879
2021-02-24 19:22:00.010,49509.48,0.0606121
2021-02-24 19:21:51.700,49516.516,0.01710535
2021-02-24 19:21:31.630,49531.821,0.00719308
2021-02-24 19:21:13.460,49524.98,0.0226045
2021-02-24 19:20:53.050,49542.15,0.01420827
2021-02-24 19:20:23.750,49556.666,0.0002041
2021-02-24 19:20:20.150,49556.666,0.00216753
2021-02-24 19:20:18.250,49559.276,0.02550491
2021-02-24 19:20:18.240,49561.35,0.08
2021-02-24 19:20:02.760,49491.564,0.02054356
2021-02-24 19:19:58.040,49492.901,0.00262173
2021-02-24 19:19:57.770,49492.901,0.00560408
2021-02-24 19:19:57.770,49495.121,0.0404036
2021-02-24 19:19:19.060,49474.841,0.000554
2021-02-24 19:19:18.780,49474.841,0.00099576
2021-02-24 19:19:03.650,49457.15,0.00606076
2021-02-24 19:18:45.370,49486.047,0.12217516
2021-02-24 19:18:21.660,49480.591,0.00024946
2021-02-24 19:18:17.210,49504.661,0.03404464
2021-02-24 19:18:17.210,49500.098,0.04042485
2021-02-24 19:18:17.210,49500.0,0.025
2021-02-24 19:17:43.320,49460.778,0.00262505
2021-02-24 19:17:27.840,49430.868,0.001413
2021-02-24 19:16:52.850,49437.921,0.00266725
2021-02-24 19:16:46.230,49468.52,0.00082662
2021-02-24 19:16:46.210,49468.52,0.00128954
2021-02-24 19:16:34.650,49486.037,0.03090482
2021-02-24 19:16:28.050,49469.097,0.05876662
2021-02-24 19:16:28.040,49470.358,0.00699091
2021-02-24 19:16:27.980,49470.358,0.03343052
2021-02-24 19:16:27.000,49475.602,0.01522565
2021-02-24 19:16:26.980,49475.602,0.00119999
2021-02-24 19:16:26.960,49475.602,0.00367556
2021-02-24 19:16:26.940,49475.602,0.00181635
2021-02-24 19:16:25.900,49475.602,0.0006
2021-02-24 19:16:25.890,49475.602,0.0179006
2021-02-24 19:16:25.530,49484.68,0.01178458
2021-02-24 19:16:25.460,49484.68,0.011778
2021-02-24 19:16:24.800,49473.01,0.0280976
2021-02-24 19:16:24.760,49476.486,0.04041814
2021-02-24 19:16:24.710,49476.49,0.00430252
2021-02-24 19:16:22.530,49461.512,0.04046055
2021-02-24 19:16:14.190,49454.2,0.05
2021-02-24 19:16:14.100,49477.044,0.00250884
2021-02-24 19:16:05.640,49432.17,0.00430252
2021-02-24 19:15:58.870,49418.325,0.00201647
2021-02-24 19:15:38.390,49456.62,0.00134455
2021-02-24 19:14:46.280,49387.2,0.00225171
2021-02-24 19:14:38.770,49398.043,0.01479664
2021-02-24 19:14:38.220,49372.967,0.00049372
2021-02-24 19:14:37.640,49404.91,0.01770763
2021-02-24 19:14:37.620,49404.91,0.06077441
2021-02-24 19:14:29.420,49414.55,0.01458227
2021-02-24 19:14:29.400,49422.522,0.00309475
2021-02-24 19:14:15.280,49413.902,0.03439653
2021-02-24 19:14:15.280,49413.91,0.14244146
2021-02-24 19:14:14.670,49411.41,0.00793937
2021-02-24 19:14:10.070,49429.44,0.12789691
2021-02-24 19:14:10.070,49412.59,0.08
2021-02-24 19:14:07.520,49408.46,0.0606741
2021-02-24 19:14:07.500,49408.46,0.01767723
2021-02-24 19:14:04.730,49400.0,0.01699825
2021-02-24 19:14:04.600,49396.731,0.01143389
2021-02-24 19:14:03.640,49400.0,0.00266725
2021-02-24 19:14:03.330,49400.0,0.00266725
2021-02-24 19:14:02.780,49400.0,0.00266725
2021-02-24 19:13:57.820,49393.8,0.00266725
2021-02-24 19:13:57.410,49401.01,0.00266725
2021-02-24 19:13:57.330,49401.01,0.00266725
2021-02-24 19:13:57.320,49365.51,0.04814108
2021-02-24 19:13:57.320,49400.0,0.00422639
2021-02-24 19:13:57.320,49401.0,0.00018915
2021-02-24 19:13:57.230,49402.028,0.00266725
2021-02-24 19:13:56.550,49402.028,0.00266725
2021-02-24 19:13:55.880,49408.789,0.00266725
2021-02-24 19:13:55.750,49408.789,0.00266725
2021-02-24 19:13:55.460,49401.01,0.00207391
2021-02-24 19:13:51.980,49401.001,0.00266725
2021-02-24 19:13:51.840,49401.001,0.00266725
2021-02-24 19:13:51.190,49401.001,0.00266725
2021-02-24 19:13:50.240,49405.034,0.00266725
2021-02-24 19:13:45.920,49401.0,0.00208605
2021-02-24 19:13:43.820,49401.0,0.00117709
2021-02-24 19:13:31.190,49401.01,0.00662767
2021-02-24 19:13:26.930,49401.01,0.00768981
2021-02-24 19:13:25.490,49401.01,0.00075124
2021-02-24 19:13:15.030,49401.02,0.00039908
2021-02-24 19:13:12.090,49401.01,0.00862041
2021-02-24 19:12:31.410,49476.81,0.00201647
2021-02-24 19:12:28.310,49436.4,0.02312245
2021-02-24 19:12:26.240,49444.752,0.00608347
2021-02-24 19:12:26.220,49444.752,0.02785401
2021-02-24 19:12:18.650,49468.61,0.01648559
2021-02-24 19:12:15.610,49479.481,0.00258316
2021-02-24 19:12:13.710,49496.899,0.1668
2021-02-24 19:11:46.130,49551.38,0.00060397
2021-02-24 19:11:43.600,49577.59,0.02022045
2021-02-24 19:11:38.700,49603.776,0.00053125
2021-02-24 19:11:30.640,49661.91,0.0196
2021-02-24 19:11:23.580,49654.99,0.00208241
2021-02-24 19:11:07.300,49597.655,0.001
