timestamp,price,amount
2021-02-24 13:12:11,50505.02,0.0120821
2021-02-24 13:12:09,50490.0,0.00050312
2021-02-24 13:12:09,50493.68,0.14461
2021-02-24 13:12:08,50547.12,0.13347641
2021-02-24 13:12:07,50568.38,0.41149983
2021-02-24 13:12:06,50534.79,0.037
2021-02-24 13:12:02,50536.38,0.00214791
2021-02-24 13:11:58,50529.14,0.04
2021-02-24 13:11:58,50518.64,0.00098973
2021-02-24 13:11:58,50518.64,0.00066471
2021-02-24 13:11:58,50529.14,0.02
2021-02-24 13:11:55,50548.91,0.05339
2021-02-24 13:11:54,50548.91,0.38561
2021-02-24 13:11:42,50527.53,0.04
2021-02-24 13:11:41,50521.31,0.05339712
2021-02-24 13:11:41,50521.31,0.96821
2021-02-24 13:11:40,50536.76,0.00050313
2021-02-24 13:11:39,50539.65,0.006
2021-02-24 13:11:38,50548.84,0.02374001
2021-02-24 13:11:38,50553.56,0.006
2021-02-24 13:11:38,50523.53,0.03661
2021-02-24 13:11:37,50560.69,0.00547822
2021-02-24 13:11:37,50565.75,0.006
2021-02-24 13:11:35,50555.9,0.09561
2021-02-24 13:11:30,50576.81,0.0212
2021-02-24 13:11:30,50594.19,0.00189
2021-02-24 13:11:26,50591.47,0.05339
2021-02-24 13:11:26,50591.47,0.09561
2021-02-24 13:11:25,50601.36,0.19361
2021-02-24 13:11:25,50606.1,0.198
2021-02-24 13:11:25,50608.5,0.05339
2021-02-24 13:11:25,50608.87,0.92999999
2021-02-24 13:11:25,50608.5,0.14461
2021-02-24 13:11:24,50615.64,0.94661
2021-02-24 13:11:22,50644.42,0.006
2021-02-24 13:11:21,50653.02,0.05
2021-02-24 13:11:20,50663.93,0.17
2021-02-24 13:11:20,50671.27,1.0
2021-02-24 13:11:20,50673.06,0.18
2021-02-24 13:11:20,50673.06,0.37095032
2021-02-24 13:11:20,50673.06,0.3517265
2021-02-24 13:11:20,50673.06,0.19682402
2021-02-24 13:11:20,50673.06,0.20855629
2021-02-24 13:11:20,50673.06,0.56047296
2021-02-24 13:11:19,50673.06,0.19663249
2021-02-24 13:11:19,50673.06,0.986
2021-02-24 13:11:19,50673.06,0.28831026
2021-02-24 13:11:19,50679.14,0.46829509
2021-02-24 13:11:19,50679.24,0.148
2021-02-24 13:11:19,50682.91,0.198
2021-02-24 13:11:19,50684.82,0.05339
2021-02-24 13:11:19,50684.82,0.19361
2021-02-24 13:11:18,50693.62,0.09461
2021-02-24 13:11:18,50700.3,0.09
2021-02-24 13:11:13,50689.94,0.03936194
2021-02-24 13:11:13,50689.95,0.476
2021-02-24 13:11:13,50698.68,0.29751785
2021-02-24 13:11:13,50700.7,0.3087
2021-02-24 13:11:13,50700.71,0.48442021
2021-02-24 13:11:12,50702.73,1.0417164
2021-02-24 13:11:12,50702.73,0.05
2021-02-24 13:11:12,50707.25,0.4
2021-02-24 13:11:12,50708.85,1.0
2021-02-24 13:11:12,50740.07,0.00930687
2021-02-24 13:11:12,50739.0,0.00050313
2021-02-24 13:11:11,50697.97,0.28
2021-02-24 13:11:11,50697.97,0.95
2021-02-24 13:11:11,50697.97,0.01
2021-02-24 13:11:11,50697.97,0.79
2021-02-24 13:11:10,50697.97,0.32
2021-02-24 13:11:10,50697.97,0.26
2021-02-24 13:11:10,50697.97,0.11309678
2021-02-24 13:11:09,50693.63,1.99163256
2021-02-24 13:11:09,50693.63,0.05473744
2021-02-24 13:11:09,50693.63,1.83263
2021-02-24 13:11:08,50684.97,0.093
2021-02-24 13:11:08,50684.97,2.49
2021-02-24 13:11:04,50696.13,0.44559983
2021-02-24 13:11:04,50691.7,0.198
2021-02-24 13:11:04,50691.2,0.198
2021-02-24 13:11:03,50689.0,0.00050312
2021-02-24 13:11:02,50663.98,0.17345794
2021-02-24 13:10:59,50643.17,0.00217
2021-02-24 13:10:57,50631.23,0.03854
2021-02-24 13:10:56,50619.36,0.00065
2021-02-24 13:10:55,50574.68,0.001
2021-02-24 13:10:54,50600.6,0.13759
2021-02-24 13:10:54,50600.98,0.22484
2021-02-24 13:10:49,50652.62,0.00173
2021-02-24 13:10:44,50624.85,0.00286
2021-02-24 13:10:41,50588.97,0.064
2021-02-24 13:10:40,50582.28,0.28968975
2021-02-24 13:10:40,50578.42,0.00944296
2021-02-24 13:10:33,50578.42,0.001274
2021-02-24 13:10:23,50552.8,0.12746379
2021-02-24 13:10:22,50552.8,0.4508428
2021-02-24 13:10:22,50550.97,0.01775
2021-02-24 13:10:22,50549.09,0.15704341
2021-02-24 13:10:22,50550.97,0.001
2021-02-24 13:10:22,50545.33,0.69974
2021-02-24 13:10:22,50545.33,0.24
2021-02-24 13:10:22,50545.33,0.56697
2021-02-24 13:10:21,50527.75,0.013
2021-02-24 13:10:21,50527.75,0.018
2021-02-24 13:10:19,50518.09,0.05339058
2021-02-24 13:10:18,50518.09,1.81128
2021-02-24 13:10:18,50518.09,0.23532942
2021-02-24 13:10:16,50499.58,0.1269
2021-02-24 13:10:16,50485.8,0.20351827
2021-02-24 13:10:15,50500.38,0.23423704
2021-02-24 13:10:14,50500.39,0.00085
2021-02-24 13:10:14,50478.66,0.1
2021-02-24 13:10:14,50490.0,0.00050312
2021-02-24 13:10:14,50500.0,0.05339098
2021-02-24 13:10:13,50500.0,0.06857971
2021-02-24 13:10:13,50500.0,0.25
2021-02-24 13:10:13,50500.0,0.00098029
2021-02-24 13:10:13,50500.0,0.1
2021-02-24 13:10:13,50500.0,0.1
2021-02-24 13:10:11,50511.85,0.005
2021-02-24 13:10:11,50518.2,0.10332
2021-02-24 13:10:10,50520.74,0.20029901
2021-02-24 13:10:10,50544.6,0.002499
2021-02-24 13:10:08,50542.9,0.006
2021-02-24 13:10:08,50553.0,0.02317943
2021-02-24 13:10:08,50560.09,0.66497636
2021-02-24 13:10:08,50560.09,0.2161736
2021-02-24 13:10:08,50560.09,0.22857004
2021-02-24 13:10:08,50560.09,0.99028
2021-02-24 13:10:06,50578.65,0.0375
2021-02-24 13:10:02,50578.17,0.00204594
2021-02-24 13:10:01,50566.01,0.05339288
2021-02-24 13:10:00,50566.01,0.05702
2021-02-24 13:09:46,50556.81,0.008
2021-02-24 13:09:45,50570.72,0.007
2021-02-24 13:09:43,50582.44,0.09561
2021-02-24 13:09:40,50623.41,0.05339861
2021-02-24 13:09:40,50623.41,0.05059
2021-02-24 13:09:30,50599.45,0.00095
2021-02-24 13:09:22,50551.44,0.0219
2021-02-24 13:09:22,50564.31,0.0042
2021-02-24 13:09:20,50561.18,0.09561
2021-02-24 13:09:20,50593.56,0.13292838
2021-02-24 13:09:19,50596.09,0.0049
2021-02-24 13:09:15,50596.35,0.07540905
2021-02-24 13:09:15,50594.98,0.1428
2021-02-24 13:09:06,50588.56,0.009607
2021-02-24 13:09:04,50546.86,0.09561
2021-02-24 13:09:01,50558.97,0.00125
2021-02-24 13:09:00,50546.12,0.00984183
2021-02-24 13:08:57,50552.41,0.01875
2021-02-24 13:08:57,50525.87,0.01906681
2021-02-24 13:08:57,50525.87,0.27928074
2021-02-24 13:08:57,50532.75,0.07958411
2021-02-24 13:08:57,50532.75,0.40472311
2021-02-24 13:08:57,50532.76,0.038
2021-02-24 13:08:57,50532.9,0.297
2021-02-24 13:08:57,50541.62,0.248
2021-02-24 13:08:57,50546.23,0.1501
2021-02-24 13:08:57,50546.23,0.1469
2021-02-24 13:08:57,50553.36,0.149
2021-02-24 13:08:57,50557.84,0.0011
2021-02-24 13:08:57,50558.19,0.19461
2021-02-24 13:08:55,50599.44,0.14
2021-02-24 13:08:50,50553.65,0.198
2021-02-24 13:08:50,50553.66,0.05339
2021-02-24 13:08:50,50553.66,0.14461
2021-02-24 13:08:50,50577.36,0.00137112
2021-02-24 13:08:44,50557.82,0.00089
2021-02-24 13:08:40,50542.92,0.00369
2021-02-24 13:08:39,50524.64,0.005
2021-02-24 13:08:32,50541.21,0.149
2021-02-24 13:08:32,50544.43,0.05339
2021-02-24 13:08:32,50544.43,0.21871
2021-02-24 13:08:28,50568.64,0.01968
2021-02-24 13:08:23,50570.57,0.01
2021-02-24 13:08:23,50570.57,0.01458
2021-02-24 13:08:21,50560.12,0.05339
2021-02-24 13:08:21,50560.12,0.12661
2021-02-24 13:08:21,50560.12,0.22
2021-02-24 13:08:19,50582.72,0.00085
2021-02-24 13:08:19,50583.7,0.01893
2021-02-24 13:08:18,50574.46,0.04053
2021-02-24 13:08:16,50551.7,0.42720707
2021-02-24 13:08:16,50547.48,0.20239293
2021-02-24 13:08:13,50547.58,0.003408
2021-02-24 13:08:08,50538.07,0.00834041
2021-02-24 13:08:05,50540.95,0.05339
2021-02-24 13:08:04,50540.95,0.34661
2021-02-24 13:08:02,50566.5,0.09561
2021-02-24 13:07:59,50602.08,0.15686726
2021-02-24 13:07:48,50563.39,0.19461
2021-02-24 13:07:48,50577.64,0.14461
2021-02-24 13:07:48,50582.53,0.3122
2021-02-24 13:07:43,50600.0,0.00737
2021-02-24 13:07:43,50572.28,0.09561
2021-02-24 13:07:43,50592.73,0.05339706
2021-02-24 13:07:42,50592.73,0.0059
2021-02-24 13:07:35,50582.99,0.27005195
2021-02-24 13:07:26,50543.81,0.0107
2021-02-24 13:07:25,50544.0,0.0286
2021-02-24 13:07:21,50527.63,0.149
2021-02-24 13:07:21,50546.56,0.00098919
2021-02-24 13:07:21,50546.56,0.00066434
2021-02-24 13:07:21,50549.14,0.036939
2021-02-24 13:07:21,50549.14,0.01646
2021-02-24 13:07:21,50549.14,0.18154
2021-02-24 13:07:19,50590.74,0.03069
2021-02-24 13:07:14,50549.08,0.0038
2021-02-24 13:07:13,50555.43,0.00964
2021-02-24 13:07:12,50569.24,0.02862036
2021-02-24 13:07:12,50566.75,1.0
2021-02-24 13:07:12,50529.84,0.09261631
2021-02-24 13:07:12,50542.61,0.053398
2021-02-24 13:07:11,50542.61,0.01903
2021-02-24 13:07:11,50574.36,0.01565101
2021-02-24 13:07:10,50583.08,0.0028
2021-02-24 13:07:05,50611.21,0.09561
2021-02-24 13:07:05,50617.93,1.296
2021-02-24 13:07:04,50600.0,0.08669525
2021-02-24 13:07:04,50600.0,0.481
2021-02-24 13:07:04,50600.0,0.01
2021-02-24 13:07:04,50600.0,0.09
2021-02-24 13:07:04,50600.01,0.46917775
2021-02-24 13:07:04,50600.8,0.247
2021-02-24 13:07:04,50611.21,0.149
2021-02-24 13:07:04,50612.11,0.051127
2021-02-24 13:07:04,50620.59,0.01972914
2021-02-24 13:07:01,50600.0,0.20600971
2021-02-24 13:07:01,50600.0,0.21761122
2021-02-24 13:07:01,50600.0,0.26060963
2021-02-24 13:07:01,50600.0,0.987
2021-02-24 13:07:01,50600.0,0.05969
2021-02-24 13:07:00,50600.0,0.03704077
2021-02-24 13:07:00,50600.0,0.03903867
2021-02-24 13:07:00,50600.0,0.987
2021-02-24 13:07:00,50600.0,0.149
2021-02-24 13:07:00,50600.0,0.5
2021-02-24 13:07:00,50600.0,0.987
2021-02-24 13:06:59,50600.0,0.02
2021-02-24 13:06:58,50600.0,0.04936134
2021-02-24 13:06:57,50600.0,0.19850712
2021-02-24 13:06:56,50600.0,0.21035581
2021-02-24 13:06:56,50600.0,0.0094
2021-02-24 13:06:56,50600.0,0.15
2021-02-24 13:06:48,50572.9,0.26111661
2021-02-24 13:06:48,50592.83,0.14461
2021-02-24 13:06:46,50602.11,0.013
2021-02-24 13:06:46,50602.11,0.987
2021-02-24 13:06:46,50608.35,0.149
2021-02-24 13:06:46,50617.68,0.02968438
2021-02-24 13:06:45,50630.03,0.003
2021-02-24 13:06:44,50608.81,0.05898489
2021-02-24 13:06:43,50606.27,0.05898488
2021-02-24 13:06:42,50673.3,0.05864692
2021-02-24 13:06:42,50600.0,0.24516166
2021-02-24 13:06:42,50600.0,0.08025141
2021-02-24 13:06:38,50600.0,0.32
2021-02-24 13:06:36,50594.92,0.5
2021-02-24 13:06:36,50564.01,0.3004473
2021-02-24 13:06:35,50583.7,0.149
2021-02-24 13:06:35,50597.48,0.05
2021-02-24 13:06:35,50590.99,0.32
2021-02-24 13:06:35,50629.76,0.10398949
2021-02-24 13:06:35,50627.22,1.0
2021-02-24 13:06:32,50673.45,0.01
2021-02-24 13:06:32,50622.82,0.17927498
2021-02-24 13:06:32,50622.82,0.00223539
2021-02-24 13:06:31,50622.82,0.01648963
2021-02-24 13:06:31,50619.09,0.01875
2021-02-24 13:06:29,50634.79,0.09332
2021-02-24 13:06:27,50614.34,0.22920185
2021-02-24 13:06:27,50614.34,0.4311903
2021-02-24 13:06:27,50614.34,0.09585785
2021-02-24 13:06:27,50614.34,0.987
2021-02-24 13:06:27,50617.9,0.01875
2021-02-24 13:06:27,50628.48,0.00122693
2021-02-24 13:06:26,50664.6,0.04
2021-02-24 13:06:25,50655.02,0.10712479
2021-02-24 13:06:23,50675.21,0.09461
2021-02-24 13:06:23,50712.14,0.4791
2021-02-24 13:06:23,50712.13,0.5
2021-02-24 13:06:22,50677.71,0.09965321
2021-02-24 13:06:22,50678.49,0.816
2021-02-24 13:06:22,50679.48,1.69034679
2021-02-24 13:06:22,50683.62,0.03
2021-02-24 13:06:22,50689.34,0.50382209
2021-02-24 13:06:22,50689.34,0.985
2021-02-24 13:06:22,50689.34,0.22188428
2021-02-24 13:06:21,50689.34,0.985
2021-02-24 13:06:21,50733.92,0.00964
2021-02-24 13:06:20,50729.56,0.00111828
2021-02-24 13:06:20,50699.51,0.17073003
2021-02-24 13:06:20,50699.51,0.29880353
2021-02-24 13:06:20,50699.51,0.16896644
2021-02-24 13:06:20,50709.24,0.0665
2021-02-24 13:06:18,50678.48,0.08006531
2021-02-24 13:06:18,50678.48,0.01977074
2021-02-24 13:06:18,50678.48,0.99716395
2021-02-24 13:06:18,50682.93,1.44
2021-02-24 13:06:18,50682.93,0.15406346
2021-02-24 13:06:17,50704.83,0.02
2021-02-24 13:06:16,50640.71,0.33996336
2021-02-24 13:06:16,50641.47,0.03
2021-02-24 13:06:16,50641.6,1.0
2021-02-24 13:06:16,50641.63,0.45283664
2021-02-24 13:06:16,50644.15,1.0
2021-02-24 13:06:16,50644.16,0.392
2021-02-24 13:06:16,50646.49,0.1
2021-02-24 13:06:16,50664.88,0.2
2021-02-24 13:06:16,50664.89,0.0572
2021-02-24 13:06:16,50688.56,0.04910224
2021-02-24 13:06:15,50691.1,0.34071085
2021-02-24 13:06:15,50649.62,0.66472827
2021-02-24 13:06:15,50649.62,0.11
2021-02-24 13:06:15,50649.62,0.18272575
2021-02-24 13:06:15,50649.62,0.19954598
2021-02-24 13:06:14,50645.68,7.34e-06
2021-02-24 13:06:14,50645.68,0.55287
2021-02-24 13:06:14,50630.5,0.75842
2021-02-24 13:06:14,50630.5,0.24158
2021-02-24 13:06:14,50634.72,0.2
2021-02-24 13:06:14,50630.89,0.46842399
2021-02-24 13:06:14,50630.89,0.36
2021-02-24 13:06:14,50630.89,0.00371601
2021-02-24 13:06:13,50630.89,1.65086
2021-02-24 13:06:12,50604.03,0.149
2021-02-24 13:06:12,50585.03,0.003677
2021-02-24 13:06:11,50592.62,0.08003
2021-02-24 13:06:06,50556.02,0.000989
2021-02-24 13:06:04,50537.81,0.02
2021-02-24 13:06:04,50540.33,0.00066421
2021-02-24 13:06:04,50521.0,0.00112982
2021-02-24 13:06:04,50523.1,0.00522
2021-02-24 13:06:03,50530.36,0.05339
2021-02-24 13:06:02,50530.36,0.14661
2021-02-24 13:06:02,50556.04,0.05721294
2021-02-24 13:06:01,50534.57,0.01289197
2021-02-24 13:06:01,50536.12,0.149
2021-02-24 13:06:01,50536.13,0.07425718
2021-02-24 13:06:01,50536.13,0.297
2021-02-24 13:06:01,50536.13,0.09561
2021-02-24 13:06:01,50557.82,0.05339
2021-02-24 13:06:01,50557.82,0.14661
2021-02-24 13:06:00,50559.86,0.05339889
2021-02-24 13:05:59,50579.53,0.04
2021-02-24 13:05:58,50559.86,0.09107
2021-02-24 13:05:58,50559.86,0.05553111
2021-02-24 13:05:57,50544.66,0.48430722
2021-02-24 13:05:57,50552.0,0.198
2021-02-24 13:05:57,50579.12,0.05339
2021-02-24 13:05:56,50579.12,0.11551
2021-02-24 13:05:56,50552.0,0.198
2021-02-24 13:05:56,50584.61,0.05339405
2021-02-24 13:05:56,50589.87,1.15357
2021-02-24 13:05:55,50584.61,0.04708
2021-02-24 13:05:55,50584.61,0.03165153
2021-02-24 13:05:55,50584.61,0.06787442
2021-02-24 13:05:54,50566.79,0.03574418
2021-02-24 13:05:54,50589.87,1.23814547
2021-02-24 13:05:53,50536.0,0.74197565
2021-02-24 13:05:53,50543.72,0.2
2021-02-24 13:05:53,50553.91,7.23e-06
2021-02-24 13:05:53,50553.91,0.03571
2021-02-24 13:05:52,50567.11,0.00098839
2021-02-24 13:05:52,50540.1,5.01e-06
2021-02-24 13:05:52,50540.1,0.0363
2021-02-24 13:05:52,50572.17,0.0006638
2021-02-24 13:05:51,50533.12,0.98548336
2021-02-24 13:05:51,50540.0,0.00050313
2021-02-24 13:05:51,50540.08,0.39178698
2021-02-24 13:05:50,50540.08,0.069689
2021-02-24 13:05:50,50543.34,0.01875
2021-02-24 13:05:50,50547.0,0.12112953
2021-02-24 13:05:50,50547.0,0.13182493
2021-02-24 13:05:50,50547.0,0.17472275
2021-02-24 13:05:50,50547.0,0.01863279
2021-02-24 13:05:50,50550.0,0.04438697
2021-02-24 13:05:50,50550.11,0.19406362
2021-02-24 13:05:49,50550.0,0.79244002
2021-02-24 13:05:49,50550.48,0.18868168
2021-02-24 13:05:49,50589.89,0.3
2021-02-24 13:05:49,50550.48,0.05831832
2021-02-24 13:05:49,50564.98,0.19304391
2021-02-24 13:05:48,50559.86,0.04333528
2021-02-24 13:05:48,50550.0,0.17317301
2021-02-24 13:05:48,50550.0,0.35382037
2021-02-24 13:05:47,50550.48,0.247
2021-02-24 13:05:47,50556.31,0.15069652
2021-02-24 13:05:46,50597.48,0.002
2021-02-24 13:05:45,50575.25,1.26295
2021-02-24 13:05:45,50578.22,0.01875
2021-02-24 13:05:45,50581.23,0.9
2021-02-24 13:05:45,50615.31,0.05339817
2021-02-24 13:05:45,50615.31,0.16836
2021-02-24 13:05:45,50615.31,0.03514183
2021-02-24 13:05:44,50616.88,0.05416
2021-02-24 13:05:43,50603.81,0.05819
2021-02-24 13:05:43,50588.83,0.05407
2021-02-24 13:05:43,50578.9,0.04778586
2021-02-24 13:05:43,50570.01,4.14e-06
2021-02-24 13:05:41,50570.01,0.06744
2021-02-24 13:05:41,50559.77,0.00328125
2021-02-24 13:05:40,50570.0,0.00270318
2021-02-24 13:05:40,50572.52,1.0
2021-02-24 13:05:40,50603.15,0.00132719
2021-02-24 13:05:39,50595.59,0.03999635
2021-02-24 13:05:39,50590.03,3.65e-06
2021-02-24 13:05:39,50580.01,0.404
2021-02-24 13:05:39,50574.04,0.1
2021-02-24 13:05:39,50580.0,0.00172296
2021-02-24 13:05:38,50590.03,0.03938
2021-02-24 13:05:38,50614.92,0.01199512
2021-02-24 13:05:38,50599.02,4.88e-06
2021-02-24 13:05:38,50590.0,0.00050314
2021-02-24 13:05:38,50599.02,0.06362
2021-02-24 13:05:37,50594.69,0.09601819
2021-02-24 13:05:36,50603.15,0.0411
2021-02-24 13:05:35,50598.69,5.83e-05
2021-02-24 13:05:32,50631.12,0.1369585
2021-02-24 13:05:32,50598.69,0.0231
2021-02-24 13:05:32,50600.0,0.02892395
2021-02-24 13:05:32,50690.3,2.02253662
2021-02-24 13:05:32,50689.27,0.8
2021-02-24 13:05:32,50687.81,0.19651011
2021-02-24 13:05:32,50687.8,0.73574946
2021-02-24 13:05:32,50684.49,0.05940278
2021-02-24 13:05:32,50679.39,0.02
2021-02-24 13:05:32,50673.36,0.59
2021-02-24 13:05:32,50673.35,0.89008607
2021-02-24 13:05:32,50673.34,0.51754
2021-02-24 13:05:32,50671.47,0.02
2021-02-24 13:05:32,50663.4,0.47617926
2021-02-24 13:05:32,50662.79,0.01875
2021-02-24 13:05:32,50656.75,0.21279641
2021-02-24 13:05:32,50651.88,0.1
2021-02-24 13:05:32,50645.97,0.05
2021-02-24 13:05:32,50641.37,0.06134929
2021-02-24 13:05:32,50636.3,1.0
2021-02-24 13:05:32,50636.27,0.4931
2021-02-24 13:05:32,50633.75,1.0
2021-02-24 13:05:32,50633.74,0.4
2021-02-24 13:05:32,50633.74,0.336
2021-02-24 13:05:32,50600.0,0.04661
2021-02-24 13:05:32,50600.0,0.02446605
2021-02-24 13:05:31,50620.44,0.00328125
2021-02-24 13:05:31,50630.17,0.15875
2021-02-24 13:05:30,50667.32,0.01
2021-02-24 13:05:30,50640.0,0.00050315
2021-02-24 13:05:29,50681.59,0.03912784
2021-02-24 13:05:29,50678.06,0.05584071
2021-02-24 13:05:29,50678.06,0.01
2021-02-24 13:05:24,50681.38,0.10339
2021-02-24 13:05:24,50681.38,0.36361
2021-02-24 13:05:24,50683.92,0.05
2021-02-24 13:05:23,50681.39,0.00310982
2021-02-24 13:05:23,50683.91,1.0
2021-02-24 13:05:23,50712.17,0.05
2021-02-24 13:05:22,50697.52,0.94661
2021-02-24 13:05:18,50681.18,0.0009375
2021-02-24 13:05:17,50740.0,0.00050317
2021-02-24 13:05:17,50742.0,0.0009375
2021-02-24 13:05:16,50750.0,0.0035
2021-02-24 13:05:14,50800.0,0.0027561
2021-02-24 13:05:14,50802.89,0.0009375
2021-02-24 13:05:11,50849.67,0.05339547
2021-02-24 13:05:11,50871.53,0.02
2021-02-24 13:05:10,50849.67,0.05382
2021-02-24 13:05:09,50864.9,0.35687738
2021-02-24 13:05:09,50864.91,0.5
2021-02-24 13:05:05,50889.94,0.034
2021-02-24 13:05:05,50877.89,0.03
2021-02-24 13:05:05,50868.4,0.03
2021-02-24 13:05:03,50899.73,0.006
2021-02-24 13:05:02,50890.0,0.0005032
2021-02-24 13:05:02,50911.48,0.72925063
2021-02-24 13:05:02,50911.48,0.00174937
2021-02-24 13:05:02,50917.88,0.03
2021-02-24 13:05:01,50924.23,0.01125
2021-02-24 13:05:01,50924.23,0.01875
2021-02-24 13:05:01,50936.98,0.3512
2021-02-24 13:05:01,50936.97,0.0897251
2021-02-24 13:04:58,50963.07,0.00246
2021-02-24 13:04:53,50935.06,0.07013841
2021-02-24 13:04:53,50935.06,0.07906652
2021-02-24 13:04:52,50935.06,0.13824096
2021-02-24 13:04:52,50950.0,0.02
2021-02-24 13:04:50,51000.0,0.05339
2021-02-24 13:04:49,51000.0,0.08289
2021-02-24 13:04:49,51000.0,0.86372
2021-02-24 13:04:47,51023.46,0.00716546
2021-02-24 13:04:46,51015.84,0.1267
2021-02-24 13:04:44,51038.18,0.196
2021-02-24 13:04:44,51040.66,0.05339
2021-02-24 13:04:44,51040.66,0.09361
2021-02-24 13:04:40,51069.59,0.05
2021-02-24 13:04:40,51069.59,0.015
2021-02-24 13:04:40,51068.15,0.05339
2021-02-24 13:04:37,51068.15,0.02741
2021-02-24 13:04:36,51100.0,0.02723787
2021-02-24 13:04:36,51089.0,0.0005032
2021-02-24 13:04:36,51077.62,6.79e-06
2021-02-24 13:04:33,51077.62,0.48603
2021-02-24 13:04:33,51077.62,0.05
2021-02-24 13:04:29,51051.66,0.24661
2021-02-24 13:04:29,51074.59,0.00627
2021-02-24 13:04:28,51069.52,0.00296368
2021-02-24 13:04:28,51069.52,0.67450345
2021-02-24 13:04:25,51036.71,0.3
2021-02-24 13:04:24,51049.58,0.05
2021-02-24 13:04:23,51049.58,0.0271875
2021-02-24 13:04:23,51033.16,0.0028125
2021-02-24 13:04:22,51024.93,0.11086759
2021-02-24 13:04:15,51048.06,0.21545865
2021-02-24 13:04:11,51046.74,0.01767494
2021-02-24 13:04:10,51049.29,0.3040697
2021-02-24 13:04:10,51040.19,0.6880303
2021-02-24 13:04:10,51040.19,0.20339967
2021-02-24 13:04:09,51030.02,0.11973933
2021-02-24 13:04:09,51030.02,0.2034
2021-02-24 13:04:09,51025.39,0.1394097
2021-02-24 13:04:09,51018.34,0.1532903
2021-02-24 13:04:08,51028.03,0.014
2021-02-24 13:04:02,51022.62,0.0397
2021-02-24 13:04:02,51022.62,0.0403
2021-02-24 13:03:59,51013.88,0.00181
2021-02-24 13:03:53,51023.19,0.01
2021-02-24 13:03:51,51019.94,0.05
2021-02-24 13:03:42,51010.29,0.0015
2021-02-24 13:03:41,50996.6,0.011
2021-02-24 13:03:40,51010.64,0.009
2021-02-24 13:03:39,51024.68,0.011
2021-02-24 13:03:38,51007.91,1.0
2021-02-24 13:03:37,51038.72,0.011
2021-02-24 13:03:36,51061.29,0.06
2021-02-24 13:03:34,51039.47,0.52661
2021-02-24 13:03:34,51039.47,0.21
2021-02-24 13:03:33,51069.96,0.14
2021-02-24 13:03:32,51054.85,0.4124
2021-02-24 13:03:30,51049.18,0.13037
2021-02-24 13:03:30,51049.18,0.31623727
2021-02-24 13:03:27,51016.65,0.05258403
2021-02-24 13:03:26,51000.0,0.05258406
2021-02-24 13:03:26,51000.0,0.03931082
2021-02-24 13:03:26,51000.0,0.00745004
2021-02-24 13:03:26,51000.0,0.12892517
2021-02-24 13:03:26,51000.0,0.18024368
2021-02-24 13:03:26,51000.0,0.979
2021-02-24 13:03:26,51000.0,0.03231706
2021-02-24 13:03:26,51000.0,1.56263425
2021-02-24 13:03:26,51000.0,0.979
2021-02-24 13:03:26,51000.0,0.245
2021-02-24 13:03:26,51000.0,0.147
2021-02-24 13:03:26,51000.0,0.196
2021-02-24 13:03:26,51000.0,0.01949092
2021-02-24 13:03:25,51000.0,0.00519202
2021-02-24 13:03:25,51000.0,0.979
2021-02-24 13:03:25,51000.0,0.979
2021-02-24 13:03:24,51000.0,0.148
2021-02-24 13:03:24,51000.0,0.196
2021-02-24 13:03:24,51000.0,0.02
2021-02-24 13:03:24,51000.0,0.979
2021-02-24 13:03:24,51000.0,0.037
2021-02-24 13:03:24,51000.0,0.6
2021-02-24 13:03:24,51000.0,0.05
2021-02-24 13:03:24,51000.0,0.018202
2021-02-24 13:03:22,51000.0,0.09103292
2021-02-24 13:03:19,51000.0,0.14
2021-02-24 13:03:19,51000.0,0.3005
2021-02-24 13:03:13,50994.69,0.44661
2021-02-24 13:03:11,51000.0,0.44
2021-02-24 13:03:09,51000.0,0.57376215
2021-02-24 13:03:09,50988.9,0.05339
2021-02-24 13:03:07,50988.9,0.15389
2021-02-24 13:03:07,50988.9,0.29272
2021-02-24 13:03:07,51000.0,0.017
2021-02-24 13:03:06,51000.0,0.033
2021-02-24 13:03:05,51000.0,0.02
2021-02-24 13:03:04,51000.0,0.032625
2021-02-24 13:03:04,50986.0,0.004375
2021-02-24 13:03:02,50950.0,0.00375
2021-02-24 13:03:02,50950.0,0.63922946
2021-02-24 13:03:02,50950.0,0.05
2021-02-24 13:03:02,50950.0,0.0245507
2021-02-24 13:03:02,50950.0,0.05
2021-02-24 13:03:02,50950.0,0.01607683
2021-02-24 13:03:02,50950.0,5.76209468
2021-02-24 13:03:02,50950.0,0.02368351
2021-02-24 13:03:02,50950.0,0.0934812
2021-02-24 13:03:02,50950.0,0.00982022
2021-02-24 13:03:02,50950.0,0.05
2021-02-24 13:03:02,50950.0,0.10578625
2021-02-24 13:03:02,50950.0,0.01406188
2021-02-24 13:03:02,50950.0,0.98
2021-02-24 13:03:02,50950.0,0.047
2021-02-24 13:03:02,50950.0,0.05044135
2021-02-24 13:02:59,50950.0,0.06
2021-02-24 13:02:59,50950.0,0.017
2021-02-24 13:02:58,50950.0,0.016
2021-02-24 13:02:58,50950.0,0.00351449
2021-02-24 13:02:58,50950.0,0.148
2021-02-24 13:02:57,50950.0,0.98
2021-02-24 13:02:57,50950.0,0.00404416
2021-02-24 13:02:57,50950.0,0.02
2021-02-24 13:02:57,50950.0,0.061
